10395,1.000365344,-0.978443663,-1.040451688,0.304802427,-1.039779626,-0.1888475056
10400,1.001397713,-1.121133364,-1.110124792,0.3305603785,-1.082219611,-0.1716795506
10405,1.001397713,-1.121133364,-1.110124792,0.3305603785,-1.082219611,-0.1716795506
10410,1.008624294,-1.090556999,-1.13334916,0.3820762817,-1.089292942,-0.1974314832
10415,1.008624294,-1.090556999,-1.13334916,0.3820762817,-1.089292942,-0.1974314832
10420,1.016883244,-1.049788513,-1.114769666,0.4035412413,-0.9761196493,-0.2489353483
10425,1.016883244,-1.049788513,-1.114769666,0.4035412413,-0.9761196493,-0.2489353483
10430,1.022045088,-1.151709728,-1.110124792,0.4121272252,-0.7568463948,-0.309023191
10435,1.022045088,-1.151709728,-1.110124792,0.4121272252,-0.7568463948,-0.309023191
10440,1.014818507,-1.212862457,-1.026517067,0.4636431284,-0.5234264786,-0.3948629663
10445,1.014818507,-1.212862457,-1.026517067,0.4636431284,-0.5234264786,-0.3948629663
10450,1.004494819,-1.212862457,-0.947554216,0.5194520234,-0.3890331936,-0.4978706967
10455,1.004494819,-1.212862457,-0.947554216,0.5194520234,-0.3890331936,-0.4978706967
10460,0.9993329751,-1.253630943,-0.947554216,0.545209975,-0.339519878,-0.6266303596
10465,0.9993329751,-1.253630943,-0.947554216,0.545209975,-0.339519878,-0.6266303596
10470,0.9962358687,-1.192478214,-0.9754234577,0.5666749347,-0.2829332317,-0.7725579776
10475,0.9962358687,-1.192478214,-0.9754234577,0.5666749347,-0.2829332317,-0.7725579776
10480,0.9910740249,-0.9478672986,-0.947554216,0.5709679266,-0.2334199161,-0.9184855956
10485,0.9910740249,-0.9478672986,-0.947554216,0.5709679266,-0.2334199161,-0.9184855956
10490,0.9838474434,-0.6522957754,-0.9103952272,0.5151590315,-0.2334199161,-1.012909348
10495,0.9838474434,-0.6522957754,-0.9103952272,0.5151590315,-0.2334199161,-1.012909348
10500,0.9735237557,-0.3567242522,-0.9150401008,0.4507641526,-0.2970798933,-1.055829236
10505,0.9735237557,-0.3567242522,-0.9150401008,0.4507641526,-0.2970798933,-1.055829236
10510,0.9714590181,-0.1834581868,-0.9661337105,0.3777832898,-0.4597665015,-1.055829236
10515,0.9714590181,-0.1834581868,-0.9661337105,0.3777832898,-0.4597665015,-1.055829236
10520,0.9652648055,-0.1019212149,-1.06832093,0.2833374673,-0.6648930945,-1.055829236
10525,0.9652648055,-0.1019212149,-1.06832093,0.2833374673,-0.6648930945,-1.055829236
10530,0.9693942806,-0.08153697192,-1.198377391,0.1717196772,-0.8558730259,-1.021493326
10535,0.9693942806,-0.08153697192,-1.198377391,0.1717196772,-0.8558730259,-1.021493326
10540,0.9724913869,-0.02038424298,-1.258760748,0.03863692736,-0.9336796646,-0.9013176406
10545,0.9724913869,-0.02038424298,-1.258760748,0.03863692736,-0.9336796646,-0.9013176406
10550,0.9601029616,0.1223054579,-1.277340242,-0.1287897579,-0.9266063338,-0.7038861574
10555,0.9601029616,0.1223054579,-1.277340242,-0.1287897579,-0.9266063338,-0.7038861574
10560,0.9446174299,0.3057636447,-1.281985116,-0.3434393543,-0.8629463566,-0.5150386517
10565,0.9446174299,0.3057636447,-1.281985116,-0.3434393543,-0.8629463566,-0.5150386517
10570,0.935326111,0.519798196,-1.230891506,-0.5752609185,-0.8346530335,-0.3519430787
10575,0.935326111,0.519798196,-1.230891506,-0.8070824827,-0.8558730259,-0.2145994382
10580,0.9415203236,0.6013351679,-1.179797896,-0.8070824827,-0.8558730259,-0.2145994382
10585,0.976620862,0.3261478877,-1.230891506,-1.034611055,-0.8346530335,-0.08583977529
10590,0.976620862,0.3261478877,-1.230891506,-1.034611055,-0.8346530335,-0.08583977529
10595,1.060242733,0.3057636447,-1.323788978,-1.249260651,-0.4951331555,-0.1716795506
10600,1.060242733,0.3057636447,-1.323788978,-1.249260651,-0.4951331555,-0.1716795506
10605,1.025142194,0.5809509249,-1.240181253,-1.532598119,-0.05658664634,-0.1373436405
10610,1.025142194,0.5809509249,-1.240181253,-1.532598119,-0.05658664634,-0.1373436405
10615,0.9704266493,0.4178769811,-1.272695369,-2.052050142,-0.06365997713,-0.05150386517
10620,0.9704266493,0.4178769811,-1.272695369,-2.052050142,-0.06365997713,-0.05150386517
10625,0.9435850612,0.1426897009,-1.333078726,-2.374024537,-0.3607398704,0
10630,0.9435850612,0.1426897009,-1.333078726,-2.374024537,-0.3607398704,0
10635,0.9384232173,0.1834581868,-1.128704287,-2.150788957,-0.6861130868,0.0600878427
10640,0.9384232173,0.1834581868,-1.128704287,-2.150788957,-0.6861130868,0.0600878427
10645,0.9466821675,0.2242266728,-0.9150401008,-1.974776287,-0.8912396798,0.1373436405
10650,0.9466821675,0.2242266728,-0.9150401008,-1.974776287,-0.8912396798,0.1373436405
10655,0.9611353304,0,-0.8639464911,-1.918967392,-1.004412972,0.2403513708
10660,0.9611353304,0,-0.8639464911,-1.918967392,-1.004412972,0.2403513708
10665,1.043724832,-0.3771084951,-1.026517067,-1.867451489,-0.9124596722,0.2231834158
10670,1.043724832,-0.3771084951,-1.026517067,-1.867451489,-0.9124596722,0.2231834158
10675,0.935326111,-0.4382612241,-0.687441294,-1.399515369,-0.7214797408,0.6094624046
10680,0.935326111,-0.4382612241,-0.687441294,-1.399515369,-0.7214797408,0.6094624046
10685,1.028239301,-0.47902971,-0.580609201,-1.378050409,-1.103439604,0.583710472
10690,1.028239301,-0.47902971,-0.580609201,-1.378050409,-1.103439604,0.583710472
10695,1.196515411,-1.416704887,-1.01722732,-1.541184103,-0.8134330411,-0.008583977529
10700,1.196515411,-1.416704887,-1.01722732,-1.541184103,-0.8134330411,-0.008583977529
10705,1.199612518,-1.865158233,-0.8546567439,-0.7984964988,0.169759939,-0.2317673933
10710,1.199612518,-1.865158233,-0.8546567439,-0.7984964988,0.169759939,-0.2317673933
10715,1.156253029,-1.528818224,-0.4970014761,0.02575795158,0.71440641,-0.583710472
10720,1.156253029,-1.528818224,-0.4970014761,0.02575795158,0.71440641,-0.583710472
10725,1.120120122,-0.9274830556,-0.3065616581,0.3863692736,0.7851397179,-1.047245259
10730,1.120120122,-0.9274830556,-0.3065616581,0.3863692736,0.7851397179,-1.047245259
10735,1.103602221,-0.4280691026,-0.2740475429,0.3262673866,0.8134330411,-1.49361209
10740,1.103602221,-0.4280691026,-0.2740475429,0.3262673866,0.8134330411,-1.49361209
10745,1.060242733,-0.04076848596,-0.2879821637,0.1760126691,0.8700196874,-1.776883349
10750,1.060242733,-0.04076848596,-0.2879821637,0.1760126691,0.8700196874,-1.776883349
10755,1.005527188,0.2853794017,-0.2926270373,0.05580889508,0.749773064,-1.957146877
10760,1.005527188,0.2853794017,-0.2926270373,0.05580889508,0.749773064,-1.957146877
10765,0.967329543,0.5707588034,-0.3576552678,-0.06868787087,0.3819598628,-2.034402674
10770,0.967329543,0.5707588034,-0.3576552678,-0.06868787087,0.3819598628,-2.034402674
10775,0.9528763801,0.7644091118,-0.3855245095,-0.1931846368,-0.04951331555,-2.000066764
10780,0.9528763801,0.7644091118,-0.3855245095,-0.1931846368,-0.04951331555,-2.000066764
10785,0.9435850612,0.9172909341,-0.3855245095,-0.304802427,-0.3890331936,-1.905643011
10790,0.9435850612,0.9172909341,-0.3855245095,-0.304802427,-0.3890331936,-1.905643011
10795,0.9384232173,1.02940427,-0.366945015,-0.3777832898,-0.7002597484,-1.802635281
10800,0.9384232173,1.02940427,-0.366945015,-0.3777832898,-0.7002597484,-1.802635281
10805,0.9425526924,0.9580594201,-0.4041040039,-0.4207132091,-1.06807295,-1.725379483
10810,0.9425526924,0.9580594201,-0.4041040039,-0.4207132091,-1.06807295,-1.725379483
10815,0.967329543,0.6828721398,-0.4923566025,-0.4335921848,-1.358079512,-1.673875618
10820,0.967329543,0.6828721398,-0.4923566025,-0.364904314,-1.464179474,-1.613787775
10825,0.9848798122,0.3669163736,-0.5759643274,-0.364904314,-1.464179474,-1.613787775
10830,0.9910740249,0.1223054579,-0.6317028107,-0.2232355803,-1.358079512,-1.502196068
10835,0.9910740249,0.1223054579,-0.6317028107,-0.2232355803,-1.358079512,-1.502196068
10840,0.9807503371,0.05096060745,-0.6502823051,-0.0729808628,-1.181246242,-1.35626845
10845,0.9807503371,0.05096060745,-0.6502823051,-0.0729808628,-1.181246242,-1.35626845
10850,0.9652648055,0.1834581868,-0.6084784427,0.06010188701,-1.096366273,-1.184588899
10855,0.9652648055,0.1834581868,-0.6084784427,0.06010188701,-1.096366273,-1.184588899
10860,0.9539087489,0.3159557662,-0.5388053385,0.1545477095,-1.117586265,-0.9957413934
10865,0.9539087489,0.3159557662,-0.5388053385,0.1545477095,-1.117586265,-0.9957413934
10870,0.9477145363,0.3771084951,-0.5248707177,0.2318215642,-1.195392904,-0.7983099102
10875,0.9477145363,0.3771084951,-0.5248707177,0.2318215642,-1.195392904,-0.7983099102
10880,0.9477145363,0.3873006166,-0.5248707177,0.300509435,-1.322712858,-0.583710472
10885,0.9477145363,0.3873006166,-0.5248707177,0.300509435,-1.322712858,-0.583710472
10890,0.9632000679,0.3567242522,-0.557384833,0.3477323463,-1.464179474,-0.4034469439
10895,0.9632000679,0.3567242522,-0.557384833,0.3477323463,-1.464179474,-0.4034469439
10900,0.9838474434,0.3873006166,-0.5852540746,0.3820762817,-1.52076612,-0.291855236
10905,0.9838474434,0.3873006166,-0.5852540746,0.3820762817,-1.52076612,-0.291855236
10910,1.000365344,0.4178769811,-0.6224130635,0.364904314,-1.471252805,-0.2317673933
10915,1.000365344,0.4178769811,-0.6224130635,0.364904314,-1.471252805,-0.2317673933
10920,1.013786138,0.4484533456,-0.6131233163,0.3176814028,-1.329786189,-0.2060154607
10925,1.013786138,0.4484533456,-0.6131233163,0.3176814028,-1.329786189,-0.2060154607
10930,1.019980351,0.4382612241,-0.5852540746,0.2575795158,-1.167099581,-0.2231834158
10935,1.019980351,0.4382612241,-0.5852540746,0.2575795158,-1.167099581,-0.2231834158
10940,1.026174563,0.499413953,-0.5620297066,0.2232355803,-1.025632965,-0.2661033034
10945,1.026174563,0.499413953,-0.5620297066,0.2232355803,-1.025632965,-0.2661033034
10950,1.021012719,0.6013351679,-0.5527399594,0.180305661,-0.8629463566,-0.2575193259
10955,1.021012719,0.6013351679,-0.5527399594,0.180305661,-0.8629463566,-0.2575193259
10960,1.008624294,0.560566682,-0.5620297066,0.1116177902,-0.6931864176,-0.2145994382
10965,1.008624294,0.560566682,-0.5620297066,0.1116177902,-0.6931864176,-0.2145994382
10970,0.9869445498,0.4280691026,-0.5341604649,0.05580889508,-0.5658664634,-0.1545115955
10975,0.9869445498,0.4280691026,-0.5341604649,0.05580889508,-0.5658664634,-0.1545115955
10980,0.9735237557,0.2649951587,-0.5155809705,0.0300509435,-0.5375731402,-0.1287596629
10985,0.9735237557,0.2649951587,-0.5155809705,0.0300509435,-0.5375731402,-0.1287596629
10990,0.9693942806,0.06115272894,-0.5434502121,0.0729808628,-0.5941597865,-0.1802635281
10995,0.9693942806,0.06115272894,-0.5434502121,0.0729808628,-0.5941597865,-0.1802635281
11000,0.9776532308,-0.02038424298,-0.6595720523,0.1416687337,-0.6578197637,-0.2403513708
11005,0.9776532308,-0.02038424298,-0.6595720523,0.1416687337,-0.6578197637,-0.2403513708
11010,0.9890092873,-0.1019212149,-0.7849836398,0.2489935319,-0.6083064481,-0.2832712585
11015,0.9890092873,-0.1019212149,-0.7849836398,0.2489935319,-0.6083064481,-0.2832712585
11020,0.9724913869,-0.01019212149,-0.7246002829,0.4636431284,-0.544646471,-0.291855236
11025,0.9724913869,-0.01019212149,-0.7246002829,0.4636431284,-0.544646471,-0.291855236
11030,0.9848798122,0.06115272894,-0.6967310412,0.6096048539,-0.6507464329,-0.3605270562
11035,0.9848798122,0.06115272894,-0.6967310412,0.6096048539,-0.6507464329,-0.3605270562
11040,1.001397713,0.1528818224,-0.7385349037,0.7383946118,-0.8346530335,-0.4034469439
11045,1.001397713,0.1528818224,-0.7385349037,0.7383946118,-0.8346530335,-0.4034469439
11050,1.007591925,0.2548030373,-0.817497755,0.8714773616,-0.9761196493,-0.3519430787
11055,1.007591925,0.2548030373,-0.817497755,0.8714773616,-0.9761196493,-0.3519430787
11060,1.012753769,0.4382612241,-0.8685913647,0.9873881437,-1.124659596,-0.291855236
11065,1.012753769,0.4382612241,-0.8685913647,1.077540974,-1.230759558,-0.2575193259
11070,1.021012719,0.5096060745,-0.8964606064,1.077540974,-1.230759558,-0.2575193259
11075,1.038562989,0.4382612241,-0.8964606064,1.159107821,-1.280272873,-0.2746872809
11080,1.038562989,0.4382612241,-0.8964606064,1.159107821,-1.280272873,-0.2746872809
11085,1.058177995,0.3974927381,-0.90110548,1.249260651,-1.266126212,-0.3004392135
11090,1.058177995,0.3974927381,-0.90110548,1.249260651,-1.266126212,-0.3004392135
11095,1.064372208,0.4178769811,-0.8918157327,1.322241514,-1.117586265,-0.3261911461
11100,1.064372208,0.4178769811,-0.8918157327,1.322241514,-1.117586265,-0.3261911461
11105,1.056113258,0.4586454671,-0.8732362383,1.369464425,-0.8700196874,-0.4120309214
11110,1.056113258,0.4586454671,-0.8732362383,1.369464425,-0.8700196874,-0.4120309214
11115,1.040627726,0.3873006166,-0.8500118703,1.403808361,-0.6365997713,-0.5751264944
11120,1.040627726,0.3873006166,-0.8500118703,1.403808361,-0.6365997713,-0.5751264944
11125,0.9983006063,0.2955715232,-0.7478246509,1.476789224,-0.5163531478,-0.7811419551
11130,0.9983006063,0.2955715232,-0.7478246509,1.476789224,-0.5163531478,-0.7811419551
11135,1.0117214,0.3974927381,-0.7060207884,1.506840167,-0.6295264405,-0.9785734383
11140,1.0117214,0.3974927381,-0.7060207884,1.506840167,-0.6295264405,-0.9785734383
11145,1.041660095,-0.05096060745,-0.9521990897,1.55835607,-0.4951331555,-1.193172877
11150,1.041660095,-0.05096060745,-0.9521990897,1.55835607,-0.4951331555,-1.193172877
11155,1.035465882,0.2548030373,-0.9986478257,2.004827231,-0.1556132774,-1.287596629
11160,1.035465882,0.2548030373,-0.9986478257,2.004827231,-0.1556132774,-1.287596629
11165,1.038562989,0.3873006166,-1.147283781,2.348266585,0.1131732927,-1.39060436
11170,1.038562989,0.3873006166,-1.147283781,2.348266585,0.1131732927,-1.39060436
11175,1.089149059,0.6217194109,-0.9754234577,2.734635859,0.02121999238,-1.570867888
11180,1.089149059,0.6217194109,-0.9754234577,2.734635859,0.02121999238,-1.570867888
11185,1.122184859,1.396320644,-1.203022264,2.919234512,-0.8134330411,-1.948562899
11190,1.122184859,1.396320644,-1.203022264,2.919234512,-0.8134330411,-1.948562899
11195,1.170706192,1.498241859,-1.713958361,2.665947988,-1.938092637,-2.36059382
11200,1.170706192,1.498241859,-1.713958361,2.665947988,-1.938092637,-2.36059382
11205,1.262587013,1.569586709,-1.68608912,2.232355803,-1.938092637,-2.497937461
11210,1.262587013,1.569586709,-1.68608912,2.232355803,-1.938092637,-2.497937461
11215,1.278072545,1.661315803,-1.398106956,1.794470626,-0.5517198018,-2.343425865
11220,1.278072545,1.661315803,-1.398106956,1.794470626,-0.5517198018,-2.343425865
11225,1.183094617,2.038424298,-1.161218402,1.416687337,0.9478263262,-2.180330292
11230,1.183094617,2.038424298,-1.161218402,1.416687337,0.9478263262,-2.180330292
11235,1.097408009,2.497069765,-0.9661337105,0.9358722406,1.584426097,-2.094490517
11240,1.097408009,2.497069765,-0.9661337105,0.9358722406,1.584426097,-2.094490517
11245,1.123217228,1.895734597,-1.096190172,0.4507641526,1.52076612,-2.000066764
11250,1.123217228,1.895734597,-1.096190172,0.4507641526,1.52076612,-2.000066764
11255,1.192385936,1.661315803,-1.240181253,0.5194520234,1.351006181,-1.974314832
11260,1.192385936,1.661315803,-1.240181253,0.5194520234,1.351006181,-1.974314832
11265,1.206839099,1.702084289,-1.328433852,0.6825857167,1.421739489,-1.828387214
11270,1.206839099,1.702084289,-1.328433852,0.6825857167,1.421739489,-1.828387214
11275,1.167609086,1.182286093,-1.216956885,0.6525347732,1.704672721,-1.450692202
11280,1.167609086,1.182286093,-1.216956885,0.6525347732,1.704672721,-1.450692202
11285,1.105666959,0.2548030373,-1.040451688,0.6954646925,1.867359329,-0.9614054833
11290,1.105666959,0.2548030373,-1.040451688,0.6954646925,1.867359329,-0.9614054833
11295,1.049919045,-0.5299903175,-1.063676056,0.8543053939,1.803699352,-0.5064546742
11300,1.049919045,-0.5299903175,-1.063676056,0.8543053939,1.803699352,-0.05150386517
11305,1.000365344,-0.9070988126,-1.314499231,1.081833966,1.683452729,-0.05150386517
11310,1.000365344,-0.9070988126,-1.314499231,1.455324264,1.718819382,0.3261911461
11315,0.9931387624,-0.8153697192,-1.523518543,1.455324264,1.718819382,0.3261911461
11320,0.9941711312,-0.5299903175,-1.504939049,1.940432352,1.959312629,0.6094624046
11325,0.9941711312,-0.5299903175,-1.504939049,1.940432352,1.959312629,0.6094624046
11330,0.9332613734,-0.1528818224,-1.495649302,2.163667932,2.100779245,0.892733663
11335,0.9332613734,-0.1528818224,-1.495649302,2.163667932,2.100779245,0.892733663
11340,0.8692545093,0,-1.616416016,2.082101086,1.945165968,1.004325371
11345,0.8692545093,0,-1.616416016,2.082101086,1.945165968,1.004325371
11350,0.7949239574,-0.2955715232,-1.778986592,1.944725344,1.549059443,0.9785734383
11355,0.7949239574,-0.2955715232,-1.778986592,1.944725344,1.549059443,0.9785734383
11360,0.7722118444,-0.6115272894,-1.844014822,1.944725344,0.9902663109,0.7553900226
11365,0.7722118444,-0.6115272894,-1.844014822,1.944725344,0.9902663109,0.7553900226
11370,0.7649852629,-0.8969066911,-1.778986592,1.979069279,0.4456198399,0.5150386517
11375,0.7649852629,-0.8969066911,-1.778986592,1.979069279,0.4456198399,0.5150386517
11380,0.7856326385,-1.151709728,-1.625705763,1.897502433,-0.06365997713,0.2145994382
11385,0.7856326385,-1.151709728,-1.625705763,1.897502433,-0.06365997713,0.2145994382
11390,0.8506718713,-1.589970952,-1.63499551,1.721489764,-0.4526931707,-0.1630955731
11395,0.8506718713,-1.589970952,-1.63499551,1.721489764,-0.4526931707,-0.1630955731
11400,0.9188082105,-1.681700046,-1.639640384,1.609871973,-0.4314731783,-0.4291988765
11405,0.9188082105,-1.681700046,-1.639640384,1.609871973,-0.4314731783,-0.4291988765
11410,0.9322290046,-1.814197625,-1.542098038,1.528305127,-0.2192732546,-0.2832712585
11415,0.9322290046,-1.814197625,-1.542098038,1.528305127,-0.2192732546,-0.2832712585
11420,0.916743473,-1.875350354,-1.337723599,1.472496232,-0.09902663109,-0.145927618
11425,0.916743473,-1.875350354,-1.337723599,1.472496232,-0.09902663109,-0.145927618
11430,0.9693942806,-1.834581868,-1.30056461,1.412394345,-0.0919533003,-0.2489353483
11435,0.9693942806,-1.834581868,-1.30056461,1.412394345,-0.0919533003,-0.2489353483
11440,1.095343271,-1.345360037,-1.439910819,1.309362538,0.2475665777,-0.6695502473
11445,1.095343271,-1.345360037,-1.439910819,1.309362538,0.2475665777,-0.6695502473
11450,1.143864604,-0.8051775977,-1.565322406,1.184865772,1.018559634,-0.8154778653
11455,1.143864604,-0.8051775977,-1.565322406,1.184865772,1.018559634,-0.8154778653
11460,1.038562989,-0.3363400092,-1.514228796,1.2235027,1.732966044,-0.5150386517
11465,1.038562989,-0.3363400092,-1.514228796,1.2235027,1.732966044,-0.5150386517
11470,0.9363584797,0.2140345513,-1.319144105,1.365171433,1.923945975,-0.1201756854
11475,0.9363584797,0.2140345513,-1.319144105,1.365171433,1.923945975,-0.1201756854
11480,0.7918268511,0.6930642613,-0.9893580785,1.438152296,1.690526059,0.2231834158
11485,0.7918268511,0.6930642613,-0.9893580785,1.438152296,1.690526059,0.2231834158
11490,0.6555541727,0.978443663,-0.6177681899,1.433859304,0.679039756,0.5922944495
11495,0.6555541727,0.978443663,-0.6177681899,1.433859304,0.679039756,0.5922944495
11500,0.7154315617,1.416704887,-0.4551976136,1.210623724,-0.8912396798,0.4978706967
11505,0.7154315617,1.416704887,-0.4551976136,1.210623724,-0.8912396798,0.4978706967
11510,0.8517042401,1.467665495,-0.603833569,0.7727385473,-2.044192599,0.437782854
11515,0.8517042401,1.467665495,-0.603833569,0.7727385473,-2.044192599,0.437782854
