11505.0000000,0.6732836,-0.4158087,-0.7770499,2.0236611,0.5881135,0.4039787
11510.0000000,0.7056530,0.2365808,-0.6746480,1.9863930,0.0808095,0.3595411
11515.0000000,0.7056530,0.2365808,-0.6746480,1.9863930,0.0808095,0.3595411
11520.0000000,0.6743626,0.3226102,-0.6927189,1.7627840,-0.3501745,0.5453713
11525.0000000,0.6743626,0.3226102,-0.6927189,1.7441499,-0.7946267,0.6423262
11530.0000000,0.6765206,0.3727940,-0.7198253,1.7441499,-0.7946267,0.6423262
11535.0000000,0.7056530,0.3727940,-0.7168135,1.7851449,-1.2705048,0.6908036
11540.0000000,0.7056530,0.5448528,-0.7168135,1.7851449,-1.2705048,0.6908036
11545.0000000,0.7703918,0.6882351,-0.7409081,1.6509795,-1.5982322,0.7271617
11550.0000000,0.7703918,0.6882351,-0.7409081,1.6509795,-1.5982322,0.7271617
11555.0000000,0.8006033,0.6523895,-0.8402982,1.3491074,-1.5578274,0.8523951
11560.0000000,0.8006033,0.6523895,-0.8402982,1.3491074,-1.5578274,0.8523951
11565.0000000,0.7682339,0.3584558,-0.8674046,1.0994107,-1.3064201,1.0503447
11570.0000000,0.7682339,0.3584558,-0.8674046,1.0994107,-1.3064201,1.0503447
11575.0000000,0.7628390,0.1218750,-0.8011445,0.9130699,-1.0729705,1.1472996
11580.0000000,0.7628390,0.1218750,-0.8011445,0.9130699,-1.0729705,1.1472996
11585.0000000,0.8006033,-0.0286765,-0.7439199,0.6894610,-0.8799256,1.1917373
11590.0000000,0.8006033,-0.0286765,-0.7439199,0.6894610,-0.8799256,1.1917373
11595.0000000,0.8275778,-0.3011028,-0.8252391,0.3950425,-0.6644336,1.2482943
11600.0000000,0.8275778,-0.3011028,-0.8252391,0.3950425,-0.6644336,1.2482943
11605.0000000,0.8232619,-0.3082720,-0.7951208,0.1602531,-0.4175157,1.3533288
11610.0000000,0.8232619,-0.3082720,-0.7951208,0.1602531,-0.4175157,1.3533288
11615.0000000,0.8513153,-0.2652573,-0.7770499,-0.2124285,-0.1616190,1.4220052
11620.0000000,0.8513153,-0.2652573,-0.7770499,-0.2124285,-0.1616190,1.4220052
11625.0000000,0.8416045,-0.5520219,-0.7921090,-0.6037442,0.1840661,1.4664428
11630.0000000,0.8416045,-0.5520219,-0.7921090,-0.6037442,0.1840661,1.4664428
11635.0000000,0.7952084,-0.8101100,-0.7469317,-0.6633733,0.4040475,1.4826020
11640.0000000,0.7952084,-0.8101100,-0.7469317,-0.6633733,0.4040475,1.4826020
11645.0000000,0.7552861,-0.8961394,-0.6957307,-0.4583984,0.3501745,1.4543235
11650.0000000,0.7552861,-0.8961394,-0.6957307,-0.4583984,0.3501745,1.4543235
11655.0000000,0.7218377,-0.8602939,-0.6324825,-0.2608771,0.1212142,1.4098858
11660.0000000,0.7218377,-0.8602939,-0.6324825,-0.2608771,0.1212142,1.4098858
11665.0000000,0.7423383,-0.9104777,-0.6445298,-0.1863408,-0.1840661,1.3210105
11670.0000000,0.7423383,-0.9104777,-0.6445298,-0.1863408,-0.1840661,1.3210105
11675.0000000,0.7401804,-1.0681982,-0.6505534,-0.1751604,-0.4938358,1.2725330
11680.0000000,0.7401804,-1.0681982,-0.6505534,-0.1751604,-0.4938358,1.2725330
11685.0000000,0.8103141,-1.3693011,-0.6746480,-0.1527995,-0.8170737,1.2038567
11690.0000000,0.8103141,-1.3693011,-0.6746480,-0.1527995,-0.8170737,1.2038567
11695.0000000,0.9678452,-1.6560657,-0.8071681,-0.1639799,-0.8125843,1.0220662
11700.0000000,0.9678452,-1.6560657,-0.8071681,-0.1639799,-0.8125843,1.0220662
11705.0000000,0.9926617,-1.9356612,-0.8914991,-0.1118045,-0.3501745,0.9049124
11710.0000000,0.9926617,-1.9356612,-0.8914991,-0.1118045,-0.3501745,0.9049124
11715.0000000,0.9020274,-1.8998156,-0.8101800,0.1118045,0.0628518,0.8523951
11720.0000000,0.9020274,-1.8998156,-0.8101800,0.1118045,0.0628518,0.8523951
11725.0000000,0.8642631,-1.7205877,-0.7499435,0.3503207,0.0808095,0.7110026
11730.0000000,0.8642631,-1.7205877,-0.7499435,0.3503207,0.0808095,0.7110026
11735.0000000,0.9041854,-1.4481613,-0.7469317,0.4844861,-0.0673412,0.4928541
11740.0000000,0.9041854,-1.4481613,-0.7469317,0.4844861,-0.0673412,0.4928541
11745.0000000,0.9851089,-0.9965070,-0.7077780,0.5031202,-0.0718307,0.2747055
11750.0000000,0.9851089,-0.9965070,-0.7077780,0.5031202,-0.0718307,0.2747055
11755.0000000,1.0638744,-0.6308822,-0.6957307,0.3838621,0.1526402,0.0727162
11760.0000000,1.0638744,-0.6308822,-0.6957307,0.3838621,0.1526402,0.0727162
11765.0000000,1.1037967,-0.3369484,-0.6836835,0.1863408,0.5252617,-0.0969549
11770.0000000,1.1037967,-0.3369484,-0.6836835,-0.0037268,0.8844150,-0.2625862
11775.0000000,1.1048757,-0.3441175,-0.7228371,-0.0037268,0.8844150,-0.2625862
11780.0000000,1.0811381,-0.6022057,-0.8041563,-0.0894436,1.1088858,-0.3918594
11785.0000000,1.0811381,-0.6022057,-0.8041563,-0.0894436,1.1088858,-0.3918594
11790.0000000,1.0606375,-0.8961394,-0.8824637,0.0000000,1.1986741,-0.4605358
11795.0000000,1.0606375,-0.8961394,-0.8824637,0.0000000,1.1986741,-0.4605358
11800.0000000,1.0530846,-1.0753673,-0.9487237,0.2236090,1.1043964,-0.4443766
11805.0000000,1.0530846,-1.0753673,-0.9487237,0.2236090,1.1043964,-0.4443766
11810.0000000,1.0703483,-0.9893379,-0.9637828,0.4882129,0.8933938,-0.3635809
11815.0000000,1.0703483,-0.9893379,-0.9637828,0.4882129,0.8933938,-0.3635809
11820.0000000,1.0919279,-0.5161763,-0.9005346,0.6298319,0.7632008,-0.2302679
11825.0000000,1.0919279,-0.5161763,-0.9005346,0.6298319,0.7632008,-0.2302679
11830.0000000,1.0973228,-0.3799631,-0.8674046,0.5627492,0.6868807,-0.0646366
11835.0000000,1.0973228,-0.3799631,-0.8674046,0.5627492,0.6868807,-0.0646366
11840.0000000,1.0735852,-0.9749997,-1.0240193,0.5403883,0.4668993,0.1454323
11845.0000000,1.0735852,-0.9749997,-1.0240193,0.5403883,0.4668993,0.1454323
11850.0000000,1.0800591,-1.7492642,-1.2137640,0.8683482,-0.0089788,0.3433819
11855.0000000,1.0800591,-1.7492642,-1.2137640,0.8683482,-0.0089788,0.3433819
11860.0000000,1.1113496,-1.8496318,-1.3161660,1.3975560,-0.6330077,0.5574907
11865.0000000,1.1113496,-1.8496318,-1.3161660,1.3975560,-0.6330077,0.5574907
11870.0000000,1.1847202,-1.6058819,-1.4276033,1.7404231,-1.2929519,0.8887532
11875.0000000,1.1847202,-1.6058819,-1.4276033,1.7404231,-1.2929519,0.8887532
11880.0000000,1.3519621,-1.0538600,-1.5209698,1.9565785,-1.8227030,1.1594190
11885.0000000,1.3519621,-1.0538600,-1.5209698,1.9565785,-1.8227030,1.1594190
11890.0000000,1.5483365,-0.3584558,-1.5119343,2.0497489,-1.9439172,1.4179654
11895.0000000,1.5483365,-0.3584558,-1.5119343,2.0497489,-1.9439172,1.4179654
11900.0000000,1.6583925,-0.0501838,-1.6534899,1.8783153,-1.6117004,1.6684322
11905.0000000,1.6583925,-0.0501838,-1.6534899,1.8783153,-1.6117004,1.6684322
11910.0000000,1.7026307,-0.2580882,-1.7890219,1.6137114,-0.8036055,1.6805516
11915.0000000,1.7026307,-0.2580882,-1.7890219,1.6137114,-0.8036055,1.6805516
11920.0000000,1.7317631,-0.9391541,-1.6896318,1.4869996,0.1571296,1.4785622
11925.0000000,1.7317631,-0.9391541,-1.6896318,1.4869996,0.1571296,1.4785622
11930.0000000,1.7155784,-1.9643376,-1.4426625,1.4646387,1.0011398,1.2159760
11935.0000000,1.7155784,-1.9643376,-1.4426625,1.4646387,1.0011398,1.2159760
11940.0000000,1.6853670,-2.7887859,-1.2920714,1.2633907,1.5982322,0.8119973
11945.0000000,1.6853670,-2.7887859,-1.2920714,1.2633907,1.5982322,0.8119973
11950.0000000,1.5914957,-3.0110285,-1.2709886,0.7639973,1.9753431,0.2868249
11955.0000000,1.5914957,-3.0110285,-1.2709886,0.7639973,1.9753431,0.2868249
11960.0000000,1.4296487,-2.5952198,-1.5209698,0.0484486,1.9169807,-0.3716604
11965.0000000,1.4296487,-2.5952198,-1.5209698,0.0484486,1.9169807,-0.3716604
11970.0000000,1.3012501,-1.5628672,-1.6866200,-0.6894610,1.4815073,-1.0988222
11975.0000000,1.3012501,-1.5628672,-1.6866200,-0.6894610,1.4815073,-1.0988222
11980.0000000,1.2041418,-0.4874999,-1.7589037,-1.3640147,1.0684811,-1.7088301
11985.0000000,1.2041418,-0.4874999,-1.7589037,-1.3640147,1.0684811,-1.7088301
11990.0000000,1.0984018,0.4301469,-1.7829983,-1.9640321,0.9113515,-2.0845303
11995.0000000,1.0984018,0.4301469,-1.7829983,-1.9640321,0.9113515,-2.0845303
12000.0000000,1.0110044,1.0466909,-1.7528801,-2.5193277,0.8350314,-2.1370475
12005.0000000,1.0110044,1.0466909,-1.7528801,-2.5193277,0.8350314,-2.1370475
12010.0000000,0.9387127,1.2832717,-1.5992772,-2.9404579,0.8395208,-1.9512173
12015.0000000,0.9387127,1.2832717,-1.5992772,-3.1417060,0.9248197,-1.7007505
12020.0000000,0.8329727,1.2617643,-1.3342369,-3.1417060,0.9248197,-1.7007505
12025.0000000,0.7369434,1.0897055,-1.0571493,-3.2348764,0.8484997,-1.5028009
12030.0000000,0.7369434,1.0897055,-1.0571493,-3.2348764,0.8484997,-1.5028009
12035.0000000,0.6873104,0.7670954,-0.8312627,-3.3317736,0.5297511,-1.4300847
12040.0000000,0.6873104,0.7670954,-0.8312627,-3.3317736,0.5297511,-1.4300847
12045.0000000,0.6775995,-0.0573529,-0.7890972,-3.5404753,-0.0044894,-1.5149203
12050.0000000,0.6775995,-0.0573529,-0.7890972,-3.5404753,-0.0044894,-1.5149203
12055.0000000,0.7455753,-1.1757349,-0.8583691,-3.6522798,-0.7048383,-1.7573075
12060.0000000,0.7455753,-1.1757349,-0.8583691,-3.6522798,-0.7048383,-1.7573075
12065.0000000,0.9041854,-2.1794111,-1.0089602,-3.3205931,-1.3153989,-2.0804905
12070.0000000,0.9041854,-2.1794111,-1.0089602,-3.3205931,-1.3153989,-2.0804905
12075.0000000,1.0584795,-2.6454036,-1.2047286,-2.6087713,-1.5353803,-2.3794348
12080.0000000,1.0584795,-2.6454036,-1.2047286,-2.6087713,-1.5353803,-2.3794348
12085.0000000,1.1005598,-2.7887859,-1.4155561,-2.0199343,-1.2839730,-2.5612252
12090.0000000,1.1005598,-2.7887859,-1.4155561,-2.0199343,-1.2839730,-2.5612252
12095.0000000,1.1189024,-2.6597418,-1.5661471,-1.5801700,-0.7048383,-2.6783791
12100.0000000,1.1189024,-2.6597418,-1.5661471,-1.5801700,-0.7048383,-2.6783791
12105.0000000,1.0681903,-1.9141538,-1.4426625,-1.1329521,0.1795766,-2.6501005
12110.0000000,1.0681903,-1.9141538,-1.4426625,-1.1329521,0.1795766,-2.6501005
12115.0000000,0.9246860,-0.9319850,-1.0902793,-0.7490900,0.9831821,-2.4359918
12120.0000000,0.9246860,-0.9319850,-1.0902793,-0.7490900,0.9831821,-2.4359918
12125.0000000,0.7520492,-0.3727940,-0.9276410,-0.7118219,1.3558037,-2.2744003
12130.0000000,0.7520492,-0.3727940,-0.9276410,-0.7118219,1.3558037,-2.2744003
12135.0000000,0.6840734,1.3693011,-0.3463595,-0.4248570,1.0684811,-2.2178433
12140.0000000,0.6840734,1.3693011,-0.3463595,-0.4248570,1.0684811,-2.2178433
12145.0000000,0.5448850,2.0145214,-0.3132294,-1.5466287,0.3187486,-1.6361139
12150.0000000,0.5448850,2.0145214,-0.3132294,-1.5466287,0.3187486,-1.6361139
12155.0000000,0.5017258,0.7097424,-0.7198253,-2.1652802,-0.6779018,-1.2078964
12160.0000000,0.5017258,0.7097424,-0.7198253,-2.1652802,-0.6779018,-1.2078964
12165.0000000,0.6085448,0.6093748,-0.7138017,-1.2298493,-1.7733194,-1.3654481
12170.0000000,0.6085448,0.6093748,-0.7138017,-1.2298493,-1.7733194,-1.3654481
12175.0000000,0.7153638,0.9463232,-0.6505534,-0.6410124,-2.2671552,-1.4583633
12180.0000000,0.7153638,0.9463232,-0.6505534,-0.6410124,-2.2671552,-1.4583633
12185.0000000,0.7606810,0.9534924,-0.7107899,-0.7341828,-2.2985811,-1.3694879
12190.0000000,0.7606810,0.9534924,-0.7107899,-0.7341828,-2.2985811,-1.3694879
12195.0000000,0.7908924,0.6237130,-0.8643927,-1.0621426,-2.1010468,-1.2240556
12200.0000000,0.7908924,0.6237130,-0.8643927,-1.0621426,-2.1010468,-1.2240556
12205.0000000,0.7531281,-0.1433823,-1.0089602,-1.1776739,-1.7508723,-1.0705437
12210.0000000,0.7531281,-0.1433823,-1.0089602,-1.1776739,-1.7508723,-1.0705437
12215.0000000,0.7293906,-0.5090072,-1.0360666,-0.8198995,-1.5264015,-1.0422652
12220.0000000,0.7293906,-0.5090072,-1.0360666,-0.8198995,-1.5264015,-1.0422652
12225.0000000,0.7239957,-0.0358456,-0.9095701,-0.5813833,-1.3962084,-1.0463049
12230.0000000,0.7239957,-0.0358456,-0.9095701,-0.5813833,-1.3962084,-1.0463049
12235.0000000,0.8006033,-0.2652573,-1.0691966,-1.1664934,-1.1133752,-1.0584243
12240.0000000,0.8006033,-0.2652573,-1.0691966,-1.1664934,-1.1133752,-1.0584243
12245.0000000,0.7919714,-0.7312498,-1.1535276,-1.4124633,-0.4085369,-1.0988222
12250.0000000,0.7919714,-0.7312498,-1.1535276,-1.4124633,-0.4085369,-1.0988222
12255.0000000,0.7477332,-0.4874999,-0.9216173,-1.1254985,0.2738544,-1.2967718
12260.0000000,0.7477332,-0.4874999,-0.9216173,-1.0248744,0.5611770,-1.4826020
12265.0000000,0.6808365,-0.1720588,-0.7288608,-1.0248744,0.5611770,-1.4826020
12270.0000000,0.6840734,-0.2724264,-0.7439199,-1.0807767,0.4309840,-1.6199548
12275.0000000,0.6840734,-0.2724264,-0.7439199,-1.0807767,0.4309840,-1.6199548
12280.0000000,0.7110479,0.0430147,-0.7107899,-0.9093431,0.0134682,-1.7007505
12285.0000000,0.7110479,0.0430147,-0.7107899,-0.9093431,0.0134682,-1.7007505
12290.0000000,0.7660759,0.1290441,-0.7107899,-0.7826314,-0.5611770,-1.5997558
12295.0000000,0.7660759,0.1290441,-0.7107899,-0.7826314,-0.5611770,-1.5997558
12300.0000000,0.8027612,0.2294117,-0.7047662,-0.5292079,-0.9786927,-1.4058460
12305.0000000,0.8027612,0.2294117,-0.7047662,-0.5292079,-0.9786927,-1.4058460
12310.0000000,0.8016822,0.4516543,-0.6505534,-0.2347894,-1.2301000,-1.2159760
12315.0000000,0.8016822,0.4516543,-0.6505534,-0.2347894,-1.2301000,-1.2159760
12320.0000000,0.8059982,0.7527571,-0.6264589,-0.0819900,-1.4006979,-1.0907426
12325.0000000,0.8059982,0.7527571,-0.6264589,-0.0819900,-1.4006979,-1.0907426
12330.0000000,0.8243408,1.2545952,-0.6415180,-0.1304386,-1.5084438,-0.9776286
12335.0000000,0.8243408,1.2545952,-0.6415180,-0.1304386,-1.5084438,-0.9776286
12340.0000000,0.8599472,1.6417274,-0.7559672,-0.3838621,-1.5264015,-0.8927930
12345.0000000,0.8599472,1.6417274,-0.7559672,-0.3838621,-1.5264015,-0.8927930
12350.0000000,0.9063433,1.8854774,-0.8764400,-0.6931878,-1.4096767,-0.8362360
12355.0000000,0.9063433,1.8854774,-0.8764400,-0.6931878,-1.4096767,-0.8362360
12360.0000000,0.9559764,2.0360288,-0.9939011,-1.0211476,-1.1986741,-0.8281564
12365.0000000,0.9559764,2.0360288,-0.9939011,-1.0211476,-1.1986741,-0.8281564
12370.0000000,1.0045305,1.9499994,-1.1053385,-1.2969320,-0.9203303,-0.8281564
12375.0000000,1.0045305,1.9499994,-1.1053385,-1.2969320,-0.9203303,-0.8281564
12380.0000000,1.0412158,1.8137862,-1.1384685,-1.3901024,-0.6015818,-0.8079575
12385.0000000,1.0412158,1.8137862,-1.1384685,-1.3901024,-0.6015818,-0.8079575
12390.0000000,1.0552426,1.5772054,-1.1173857,-1.3342002,-0.2693650,-0.7473607
12395.0000000,1.0552426,1.5772054,-1.1173857,-1.3342002,-0.2693650,-0.7473607
12400.0000000,1.0228732,1.2044114,-1.0571493,-1.1329521,0.0089788,-0.6342466
12405.0000000,1.0228732,1.2044114,-1.0571493,-1.1329521,0.0089788,-0.6342466
12410.0000000,0.9872668,0.8101100,-0.9366765,-0.8907090,0.1122354,-0.4888143
12415.0000000,0.9872668,0.8101100,-0.9366765,-0.8907090,0.1122354,-0.4888143
12420.0000000,0.9462656,0.5305145,-0.8252391,-0.7863582,0.0089788,-0.2504668
12425.0000000,0.9462656,0.5305145,-0.8252391,-0.7863582,0.0089788,-0.2504668
12430.0000000,0.9430286,0.3943013,-0.8041563,-0.8422604,-0.2289602,-0.0525172
12435.0000000,0.9430286,0.3943013,-0.8041563,-0.8422604,-0.2289602,-0.0525172
12440.0000000,0.9419497,0.2079043,-0.8704164,-0.9652454,-0.4175157,0.1171538
12445.0000000,0.9419497,0.2079043,-0.8704164,-0.9652454,-0.4175157,0.1171538
12450.0000000,0.9527395,-0.1792279,-0.9698065,-0.9428845,-0.5611770,0.2464270
12455.0000000,0.9527395,-0.1792279,-0.9698065,-0.9428845,-0.5611770,0.2464270
12460.0000000,0.9570554,-0.0143382,-0.8945110,-0.6000174,-0.6823913,0.2383475
12465.0000000,0.9570554,-0.0143382,-0.8945110,-0.6000174,-0.6823913,0.2383475
12470.0000000,0.9635293,0.3369484,-0.7800617,-0.4360375,-0.8395208,0.2666260
12475.0000000,0.9635293,0.3369484,-0.7800617,-0.4360375,-0.8395208,0.2666260
12480.0000000,1.0250311,0.5305145,-0.7951208,-0.5590224,-0.8754362,0.2302679
12485.0000000,1.0250311,0.5305145,-0.7951208,-0.5590224,-0.8754362,0.2302679
12490.0000000,1.0649534,0.7097424,-0.7800617,-0.5776565,-0.6913701,0.1858302
12495.0000000,1.0649534,0.7097424,-0.7800617,-0.4882129,-0.4803675,0.1737109
12500.0000000,1.0811381,0.9534924,-0.7650026,-0.4882129,-0.4803675,0.1737109
12505.0000000,1.1005598,0.9534924,-0.8131918,-0.4024961,-0.3367062,0.1777506
12510.0000000,1.1005598,1.2115805,-0.8131918,-0.4024961,-0.3367062,0.1777506
12515.0000000,1.1070336,1.1972423,-0.9065582,-0.3316866,-0.2469179,0.2221883
12520.0000000,1.1070336,1.1972423,-0.9065582,-0.3316866,-0.2469179,0.2221883
12525.0000000,1.1070336,1.0108453,-1.0119720,-0.1975213,-0.1750872,0.2949045
12530.0000000,1.1070336,1.0108453,-1.0119720,-0.1975213,-0.1750872,0.2949045
12535.0000000,1.0854540,0.7455880,-1.1203976,-0.0298145,-0.0852989,0.3837798
12540.0000000,1.0854540,0.7455880,-1.1203976,-0.0298145,-0.0852989,0.3837798
12545.0000000,1.0789801,0.5161763,-1.1143739,0.1118045,-0.0269365,0.4888143
12550.0000000,1.0789801,0.5161763,-1.1143739,0.1118045,-0.0269365,0.4888143
12555.0000000,1.0865330,0.5448528,-1.0420902,0.1118045,-0.0224471,0.5898090
12560.0000000,1.0865330,0.5448528,-1.0420902,0.1118045,-0.0224471,0.5898090
12565.0000000,1.0735852,0.8387865,-1.1475040,-0.1155313,-0.1481507,0.6625251
12570.0000000,1.0735852,0.8387865,-1.1475040,-0.1155313,-0.1481507,0.6625251
12575.0000000,1.0444528,0.9821688,-1.4667570,-0.5217543,-0.4713887,0.6786843
12580.0000000,1.0444528,0.9821688,-1.4667570,-0.5217543,-0.4713887,0.6786843
12585.0000000,1.0530846,0.7240807,-1.7589037,-0.8236264,-0.9337986,0.6180875
12590.0000000,1.0530846,0.7240807,-1.7589037,-0.8236264,-0.9337986,0.6180875
12595.0000000,1.1221394,0.4014705,-1.8522702,-0.7826314,-1.3782508,0.4888143
12600.0000000,1.1221394,0.4014705,-1.8522702,-0.7826314,-1.3782508,0.4888143
12605.0000000,1.2483800,0.0286765,-1.7920337,-0.4844861,-1.6790417,0.3110636
12610.0000000,1.2483800,0.0286765,-1.7920337,-0.4844861,-1.6790417,0.3110636
12615.0000000,1.3703048,-0.5520219,-1.7709510,-0.1006240,-1.6521052,0.1413926
12620.0000000,1.3703048,-0.5520219,-1.7709510,-0.1006240,-1.6521052,0.1413926
12625.0000000,1.4566232,-0.8746321,-1.6745727,0.3801352,-1.3019307,-0.0121194
12630.0000000,1.4566232,-0.8746321,-1.6745727,0.3801352,-1.3019307,-0.0121194
12635.0000000,1.4749659,-1.1900732,-1.7107146,0.8124459,-0.8933938,-0.1454323
12640.0000000,1.4749659,-1.1900732,-1.7107146,0.8124459,-0.8933938,-0.1454323
12645.0000000,1.5526524,-0.6595586,-1.6534899,1.2484834,-0.4534310,-0.3635809
12650.0000000,1.5526524,-0.6595586,-1.6534899,1.2484834,-0.4534310,-0.3635809
12655.0000000,1.6227861,0.2007352,-1.6233717,1.4348242,0.1571296,-0.5494111
12660.0000000,1.6227861,0.2007352,-1.6233717,1.4348242,0.1571296,-0.5494111
12665.0000000,1.5925747,1.3406246,-1.4396506,1.7888717,0.6599442,-0.5696100
12670.0000000,1.5925747,1.3406246,-1.4396506,1.7888717,0.6599442,-0.5696100
12675.0000000,1.5936537,2.8031241,-1.1173857,2.1690070,0.6374971,-0.5292122
12680.0000000,1.5936537,2.8031241,-1.1173857,2.1690070,0.6374971,-0.5292122
12685.0000000,1.5364677,4.0577193,-0.8884873,1.9565785,0.3950686,-0.2706658
12690.0000000,1.5364677,4.0577193,-0.8884873,1.9565785,0.3950686,-0.2706658
12695.0000000,1.4015952,4.4520207,-0.9276410,1.2373029,0.0583624,0.1656313
12700.0000000,1.4015952,4.4520207,-0.9276410,1.2373029,0.0583624,0.1656313
12705.0000000,1.2785915,3.9788591,-1.2559295,0.4956665,-0.4758781,0.5696100
12710.0000000,1.2785915,3.9788591,-1.2559295,0.4956665,-0.4758781,0.5696100
12715.0000000,1.1728514,3.0181976,-1.6745727,0.0708095,-1.0415446,1.0099469
12720.0000000,1.1728514,3.0181976,-1.6745727,0.0708095,-1.0415446,1.0099469
12725.0000000,1.0444528,1.9213229,-1.9938258,0.0223609,-1.4500814,1.5351192
12730.0000000,1.0444528,1.9213229,-1.9938258,0.0223609,-1.4500814,1.5351192
12735.0000000,0.9160541,0.7312498,-2.2859724,0.2944185,-1.8361712,2.0198937
12740.0000000,0.9160541,0.7312498,-2.2859724,0.8907090,-2.2312399,2.3269176
12745.0000000,0.8599472,-0.6452204,-2.4907763,0.8907090,-2.2312399,2.3269176
12750.0000000,0.8664211,-1.6202201,-2.4576463,1.7963254,-2.4242847,2.4844693
12755.0000000,0.8664211,-1.6202201,-2.4576463,1.7963254,-2.4242847,2.4844693
12760.0000000,0.9376337,-2.2582714,-2.2648897,2.6050445,-2.2940917,2.4683101
12765.0000000,0.9376337,-2.2582714,-2.2648897,2.6050445,-2.2940917,2.4683101
12770.0000000,1.1027177,-2.6812492,-2.0841804,3.0336283,-1.7598512,2.1532067
12775.0000000,1.1027177,-2.6812492,-2.0841804,3.0336283,-1.7598512,2.1532067
12780.0000000,1.1814833,-2.9823520,-1.8010692,3.0299015,-0.7721796,1.7492280
12785.0000000,1.1814833,-2.9823520,-1.8010692,3.0299015,-0.7721796,1.7492280
12790.0000000,1.2268004,-2.9465065,-1.4938634,2.6646735,0.4489416,1.3573686
12795.0000000,1.2268004,-2.9465065,-1.4938634,2.6646735,0.4489416,1.3573686
12800.0000000,1.1113496,-2.8676462,-1.1203976,2.2733578,1.6027216,1.0584243
12805.0000000,1.1113496,-2.8676462,-1.1203976,2.2733578,1.6027216,1.0584243
12810.0000000,0.9807930,-2.3586390,-0.8222272,2.2323628,2.4242847,0.5776896
12815.0000000,0.9807930,-2.3586390,-0.8222272,2.2323628,2.4242847,0.5776896
12820.0000000,0.8448415,-1.4840069,-0.6656125,2.2249092,2.8642475,0.0282785
12825.0000000,0.8448415,-1.4840069,-0.6656125,2.2249092,2.8642475,0.0282785
12830.0000000,0.7196798,-0.6738969,-0.6836835,2.0944706,2.7654804,-0.2423872
12835.0000000,0.7196798,-0.6738969,-0.6836835,2.0944706,2.7654804,-0.2423872
12840.0000000,0.6365983,0.0788603,-0.7198253,2.2509969,2.1459409,-0.2747055
12845.0000000,0.6365983,0.0788603,-0.7198253,2.2509969,2.1459409,-0.2747055
12850.0000000,0.6139397,0.9319850,-0.7228371,2.6274053,1.1807165,-0.1737109
12855.0000000,0.6139397,0.9319850,-0.7228371,2.6274053,1.1807165,-0.1737109
12860.0000000,0.6193346,1.7779406,-0.6806716,2.8547411,0.0808095,0.1454323
12865.0000000,0.6193346,1.7779406,-0.6806716,2.8547411,0.0808095,0.1454323
12870.0000000,0.6775995,2.2511023,-0.7077780,2.7503903,-0.8664573,0.5574907
12875.0000000,0.6775995,2.2511023,-0.7077780,2.7503903,-0.8664573,0.5574907
12880.0000000,0.7660759,2.2869478,-0.8222272,2.4149768,-1.4321238,0.9251113
12885.0000000,0.7660759,2.2869478,-0.8222272,2.4149768,-1.4321238,0.9251113
12890.0000000,0.8157090,1.8998156,-0.8975228,2.0124807,-1.5623168,1.3008115
12895.0000000,0.8157090,1.8998156,-0.8975228,2.0124807,-1.5623168,1.3008115
12900.0000000,0.8211039,1.2044114,-0.9607710,1.6211650,-1.3333566,1.5714773
12905.0000000,0.8211039,1.2044114,-0.9607710,1.6211650,-1.3333566,1.5714773
12910.0000000,0.8038402,0.4086396,-0.9607710,1.3192929,-0.8529891,1.6441935
12915.0000000,0.8038402,0.4086396,-0.9607710,1.3192929,-0.8529891,1.6441935
12920.0000000,0.7542071,-0.1290441,-0.8071681,1.0845035,-0.3367062,1.6563128
12925.0000000,0.7542071,-0.1290441,-0.8071681,1.0845035,-0.3367062,1.6563128
12930.0000000,0.7013371,-0.5950366,-0.6957307,0.8385336,0.0089788,1.6078354
12935.0000000,0.7013371,-0.5950366,-0.6957307,0.8385336,0.0089788,1.6078354
12940.0000000,0.6322824,-0.9319850,-0.7378962,0.6671001,0.2154920,1.5593579
12945.0000000,0.6322824,-0.9319850,-0.7378962,0.6671001,0.2154920,1.5593579
12950.0000000,0.5675436,-1.0251835,-0.7650026,0.7118219,0.1840661,1.5593579
12955.0000000,0.5675436,-1.0251835,-0.7650026,0.7118219,0.1840661,1.5593579
12960.0000000,0.5340952,-0.8387865,-0.7168135,0.8422604,-0.1212142,1.6159150
12965.0000000,0.5340952,-0.8387865,-0.7168135,0.8422604,-0.1212142,1.6159150
12970.0000000,0.5405691,-0.4588234,-0.6746480,0.8981627,-0.6150500,1.6886311
12975.0000000,0.5405691,-0.4588234,-0.6746480,0.8981627,-0.6150500,1.6886311
12980.0000000,0.5729385,0.0501838,-0.6927189,0.8087191,-1.1088858,1.7694269
12985.0000000,0.5729385,0.0501838,-0.6927189,0.6335587,-1.5264015,1.8704216
12990.0000000,0.6517040,0.5448528,-0.7770499,0.6335587,-1.5264015,1.8704216
12995.0000000,0.8006033,0.9104777,-0.8523455,0.4919397,-1.8092347,2.0118141
13000.0000000,0.8006033,0.9104777,-0.8523455,0.4919397,-1.8092347,2.0118141
13005.0000000,0.8933956,1.0395217,-0.8613809,0.3130526,-1.4366132,2.1532067
13010.0000000,0.8933956,1.0395217,-0.8613809,0.3130526,-1.4366132,2.1532067
13015.0000000,0.9333178,0.7957718,-0.9216173,-0.0745363,-0.3860898,2.2178433
