-0.329192546583851
-0.329192546583851
-0.187370600414079
-0.0683229813664596
-0.0683229813664596
-0.0703933747412008
-0.0703933747412008
-0.0869565217391305
-0.0869565217391305
-0.0900621118012422
-0.0900621118012422
-0.0465838509316771
-0.0465838509316771
0.0144927536231885
0.0144927536231885
0.0341614906832297
0.0341614906832297
0.0331262939958592
0.0331262939958592
0.0776397515527951
0.0776397515527951
0.160455486542443
0.160455486542443
0.214285714285714
0.214285714285714
0.184265010351967
0.184265010351967
0.234989648033126
0.234989648033126
0.0579710144927537
0.0579710144927537
-0.15424430641822
-0.15424430641822
-0.185300207039337
-0.185300207039337
-0.102484472049689
-0.102484472049689
0.0610766045548654
0.0610766045548654
0.240165631469979
0.240165631469979
0.32712215320911
0.32712215320911
0.346790890269151
0.346790890269151
0.332298136645963
0.332298136645963
0.348861283643892
0.348861283643892
0.278467908902692
0.278467908902692
0.169772256728778
0.0455486542443064
0.0455486542443064
-0.161490683229814
-0.161490683229814
-0.215320910973085
-0.215320910973085
-0.366459627329193
-0.366459627329193
-0.475155279503106
-0.475155279503106
-0.563146997929607
-0.563146997929607
-0.602484472049689
-0.602484472049689
-0.543478260869565
-0.543478260869565
-0.453416149068323
-0.453416149068323
-0.334368530020704
-0.334368530020704
-0.184265010351967
-0.184265010351967
-0.0507246376811594
-0.0507246376811594
0.0238095238095237
0.0238095238095237
0.0113871635610765
0.0113871635610765
-0.0455486542443064
-0.0455486542443064
-0.116977225672878
-0.116977225672878
-0.208074534161491
-0.208074534161491
-0.302277432712215
-0.302277432712215
-0.355072463768116
-0.355072463768116
-0.372670807453416
-0.372670807453416
-0.349896480331263
-0.349896480331263
-0.284679089026915
-0.284679089026915
-0.228778467908903
-0.228778467908903
-0.22463768115942
-0.22463768115942
-0.265010351966874
-0.322981366459627
-0.322981366459627
-0.389233954451346
-0.389233954451346
-0.444099378881988
-0.444099378881988
-0.495859213250518
-0.495859213250518
-0.530020703933747
-0.530020703933747
-0.570393374741201
-0.570393374741201
-0.624223602484472
-0.624223602484472
-0.664596273291925
-0.664596273291925
-0.678053830227743
-0.678053830227743
-0.698757763975155
-0.698757763975155
-0.711180124223602
-0.711180124223602
-0.678053830227743
-0.678053830227743
-0.58592132505176
-0.58592132505176
-0.418219461697723
-0.418219461697723
-0.260869565217391
-0.260869565217391
-0.194616977225673
-0.194616977225673
-0.219461697722567
-0.219461697722567
-0.266045548654244
-0.266045548654244
-0.302277432712215
-0.302277432712215
-0.338509316770186
-0.338509316770186
-0.390269151138716
-0.390269151138716
-0.458592132505176
-0.458592132505176
-0.514492753623188
-0.514492753623188
-0.524844720496894
-0.524844720496894
-0.461697722567288
-0.321946169772257
-0.321946169772257
-0.112836438923395
-0.112836438923395
0.15527950310559
0.15527950310559
0.250517598343685
0.250517598343685
0.199792960662526
0.199792960662526
0.12111801242236
0.12111801242236
0.12111801242236
0.12111801242236
0.196687370600414
0.196687370600414
0.332298136645963
0.332298136645963
0.368530020703934
0.368530020703934
0.303312629399586
0.303312629399586
0.182194616977226
0.182194616977226
0.0496894409937889
0.0496894409937889
-0.0403726708074534
-0.0403726708074534
-0.162525879917184
-0.162525879917184
-0.269151138716356
-0.269151138716356
-0.136645962732919
-0.136645962732919
0.311594202898551
0.311594202898551
0.751552795031056
0.751552795031056
0.854037267080745
0.854037267080745
0.662525879917184
0.662525879917184
0.315734989648033
0.315734989648033
-0.0538302277432712
-0.0538302277432712
-0.385093167701863
-0.385093167701863
-0.593167701863354
-0.627329192546584
-0.627329192546584
-0.572463768115942
-0.572463768115942
-0.522774327122153
-0.522774327122153
-0.495859213250518
-0.495859213250518
-0.443064182194617
-0.443064182194617
-0.370600414078675
-0.370600414078675
-0.311594202898551
-0.311594202898551
-0.317805383022774
-0.317805383022774
-0.34472049689441
-0.34472049689441
-0.385093167701863
-0.385093167701863
-0.386128364389234
-0.386128364389234
-0.415113871635611
-0.415113871635611
-0.453416149068323
-0.453416149068323
-0.409937888198758
-0.409937888198758
-0.213250517598344
-0.213250517598344
-0.0962732919254659
-0.0962732919254659
-0.0766045548654244
-0.0766045548654244
-0.111801242236025
-0.111801242236025
-0.166666666666667
-0.166666666666667
-0.268115942028985
-0.268115942028985
-0.39648033126294
-0.39648033126294
-0.527950310559006
-0.527950310559006
-0.659420289855073
-0.659420289855073
-0.803312629399586
-0.918219461697723
-0.918219461697723
-1
-1
-0.943064182194617
-0.943064182194617
-0.793995859213251
-0.793995859213251
-0.783643892339545
-0.783643892339545
-0.633540372670807
-0.633540372670807
-0.405797101449275
-0.405797101449275
-0.217391304347826
-0.217391304347826
-0.104554865424431
-0.104554865424431
-0.0952380952380952
-0.0952380952380952
-0.134575569358178
-0.134575569358178
-0.182194616977226
-0.182194616977226
-0.188405797101449
-0.188405797101449
-0.135610766045549
-0.135610766045549
-0.144927536231884
-0.144927536231884
-0.180124223602484
-0.180124223602484
-0.187370600414079
-0.187370600414079
-0.183229813664596
-0.183229813664596
-0.087991718426501
-0.087991718426501
0.0165631469979297
0.0165631469979297
0.313664596273292
0.313664596273292
0.425465838509317
0.425465838509317
0.290890269151139
0.290890269151139
0.201863354037267
0.201863354037267
0.13768115942029
0.025879917184265
0.025879917184265
-0.0403726708074534
-0.0403726708074534
0.0289855072463767
0.0289855072463767
0.234989648033126
0.234989648033126
0.397515527950311
0.397515527950311
0.458592132505176
0.458592132505176
0.495859213250518
0.495859213250518
0.469979296066253
0.469979296066253
0.299171842650104
0.299171842650104
0.0269151138716357
0.0269151138716357
-0.206004140786749
-0.206004140786749
-0.36128364389234
-0.36128364389234
-0.493788819875776
-0.493788819875776
-0.561076604554865
-0.561076604554865
-0.56935817805383
-0.56935817805383
-0.51656314699793
-0.51656314699793
-0.41304347826087
-0.41304347826087
-0.280538302277433
-0.280538302277433
-0.135610766045549
-0.135610766045549
-0.0362318840579711
-0.0362318840579711
-0.00931677018633537
-0.00931677018633537
-0.0238095238095238
-0.0238095238095238
-0.0817805383022774
-0.0817805383022774
-0.165631469979296
-0.165631469979296
-0.246376811594203
-0.313664596273292
-0.313664596273292
-0.346790890269151
-0.346790890269151
-0.358178053830228
-0.358178053830228
-0.364389233954451
-0.364389233954451
-0.360248447204969
-0.360248447204969
-0.332298136645963
-0.332298136645963
-0.307453416149068
-0.307453416149068
-0.317805383022774
-0.317805383022774
-0.346790890269151
-0.346790890269151
-0.381987577639752
-0.381987577639752
-0.41407867494824
-0.41407867494824
-0.461697722567288
-0.461697722567288
-0.527950310559006
-0.527950310559006
-0.604554865424431
-0.604554865424431
-0.657349896480331
-0.657349896480331
-0.664596273291925
-0.664596273291925
-0.595238095238095
-0.595238095238095
-0.477225672877847
-0.477225672877847
-0.365424430641822
-0.365424430641822
-0.296066252587992
-0.296066252587992
-0.315734989648033
-0.315734989648033
-0.405797101449275
-0.405797101449275
-0.515527950310559
-0.515527950310559
-0.582815734989648
-0.582815734989648
-0.587991718426501
-0.563146997929607
-0.563146997929607
-0.536231884057971
-0.536231884057971
-0.531055900621118
-0.531055900621118
-0.544513457556936
-0.544513457556936
-0.536231884057971
-0.536231884057971
-0.445134575569358
-0.445134575569358
-0.290890269151139
-0.290890269151139
-0.122153209109731
-0.122153209109731
0.0714285714285714
0.0714285714285714
0.226708074534161
0.226708074534161
0.261904761904762
0.261904761904762
0.170807453416149
0.170807453416149
-0.0113871635610766
-0.0113871635610766
-0.00931677018633537
-0.00931677018633537
0.0621118012422359
0.0621118012422359
0.20703933747412
0.20703933747412
0.313664596273292
0.313664596273292
0.325051759834369
0.325051759834369
0.24223602484472
0.24223602484472
0.0921325051759834
0.0921325051759834
0.00931677018633548
0.00931677018633548
-0.0962732919254659
-0.0962732919254659
-0.267080745341615
-0.267080745341615
-0.149068322981366
0.231884057971014
0.231884057971014
0.543478260869565
0.543478260869565
0.656314699792961
0.656314699792961
0.658385093167702
0.658385093167702
0.37991718426501
0.37991718426501
0.109730848861284
0.109730848861284
-0.105590062111801
-0.105590062111801
-0.25879917184265
-0.25879917184265
-0.314699792960663
-0.314699792960663
-0.290890269151139
-0.290890269151139
-0.245341614906832
-0.245341614906832
-0.232919254658385
-0.232919254658385
-0.230848861283644
-0.230848861283644
-0.219461697722567
-0.219461697722567
-0.215320910973085
-0.215320910973085
-0.244306418219462
-0.244306418219462
-0.315734989648033
-0.315734989648033
-0.388198757763975
-0.388198757763975
-0.451345755693582
-0.451345755693582
-0.520703933747412
-0.520703933747412
-0.530020703933747
-0.530020703933747
-0.591097308488613
-0.591097308488613
-0.726708074534161
-0.726708074534161
-0.545548654244306
-0.545548654244306
-0.277432712215321
-0.273291925465838
-0.273291925465838
-0.408902691511387
-0.408902691511387
-0.509316770186335
-0.509316770186335
-0.576604554865424
-0.576604554865424
-0.65424430641822
-0.65424430641822
-0.695652173913043
-0.695652173913043
-0.710144927536232
-0.710144927536232
-0.708074534161491
-0.708074534161491
-0.706004140786749
-0.706004140786749
-0.679089026915114
-0.679089026915114
-0.65424430641822
-0.65424430641822
-0.584886128364389
-0.584886128364389
-0.4648033126294
-0.4648033126294
-0.306418219461698
-0.306418219461698
-0.169772256728778
-0.169772256728778
-0.107660455486542
-0.107660455486542
-0.143892339544513
-0.143892339544513
-0.201863354037267
-0.201863354037267
-0.208074534161491
-0.208074534161491
-0.136645962732919
-0.136645962732919
0.0331262939958592
0.0331262939958592
0.239130434782609
0.239130434782609
0.410973084886128
0.410973084886128
0.420289855072464
0.420289855072464
0.332298136645963
0.239130434782609
0.239130434782609
0.0527950310559007
0.0527950310559007
-0.0973084886128365
-0.0973084886128365
-0.067287784679089
-0.067287784679089
0.0766045548654244
0.0766045548654244
0.25879917184265
0.25879917184265
0.306418219461698
0.306418219461698
0.18944099378882
0.18944099378882
-0.0362318840579711
-0.0362318840579711
-0.268115942028985
-0.268115942028985
-0.403726708074534
-0.403726708074534
-0.341614906832298
-0.341614906832298
0.0289855072463767
0.0289855072463767
0.58695652173913
0.58695652173913
1
1
0.855072463768116
0.855072463768116
0.194616977225673
0.194616977225673
-0.418219461697723
-0.418219461697723
-0.718426501035197
-0.718426501035197
-0.866459627329193
-0.866459627329193
-0.929606625258799
-0.929606625258799
-0.87888198757764
-0.87888198757764
-0.680124223602484
-0.680124223602484
-0.346790890269151
-0.346790890269151
0.00207039337474124
0.234989648033126
0.234989648033126
0.298136645962733
0.298136645962733
0.212215320910973
0.212215320910973
0.0403726708074534
0.0403726708074534
-0.127329192546584
-0.127329192546584
-0.289855072463768
-0.289855072463768
-0.416149068322981
-0.416149068322981
-0.472049689440994
-0.472049689440994
-0.478260869565217
-0.478260869565217
-0.450310559006211
-0.450310559006211
-0.402691511387164
-0.402691511387164
-0.368530020703934
-0.368530020703934
-0.373706004140787
-0.373706004140787
-0.420289855072464
-0.420289855072464
-0.487577639751553
-0.487577639751553
-0.545548654244306
-0.545548654244306
-0.634575569358178
-0.634575569358178
-0.713250517598344
-0.713250517598344
-0.763975155279503
-0.763975155279503
-0.807453416149068
-0.807453416149068
-0.820910973084886
-0.820910973084886
-0.796066252587992
-0.796066252587992
-0.742236024844721
-0.742236024844721
-0.641821946169772
-0.641821946169772
-0.519668737060041
-0.291925465838509
-0.291925465838509
-0.125258799171843
-0.125258799171843
-0.0538302277432712
-0.0538302277432712
-0.151138716356108
-0.151138716356108
-0.339544513457557
-0.339544513457557
-0.486542443064182
-0.486542443064182
-0.559006211180124
-0.559006211180124
-0.524844720496894
-0.524844720496894
-0.434782608695652
-0.434782608695652
-0.284679089026915
-0.284679089026915
-0.0227743271221532
-0.0227743271221532
0.300207039337474
0.300207039337474
0.495859213250518
0.495859213250518
0.509316770186335
0.509316770186335
0.415113871635611
0.415113871635611
0.25776397515528
0.25776397515528
0.00310559006211175
0.00310559006211175
-0.160455486542443
-0.160455486542443
-0.217391304347826
-0.217391304347826
-0.109730848861284
-0.109730848861284
0.0631469979296067
0.0631469979296067
0.178053830227743
0.178053830227743
0.231884057971014
0.231884057971014
0.260869565217391
0.227743271221532
0.227743271221532
0.227743271221532
0.227743271221532
0.272256728778468
0.272256728778468
0.326086956521739
0.326086956521739
0.41304347826087
0.41304347826087
0.428571428571429
0.428571428571429
0.261904761904762
0.261904761904762
-0.0745341614906833
-0.0745341614906833
-0.0196687370600414
-0.0196687370600414
-0.122153209109731
-0.122153209109731
-0.386128364389234
-0.386128364389234
-0.501035196687371
-0.501035196687371
-0.48343685300207
-0.48343685300207
-0.380952380952381
-0.380952380952381
-0.220496894409938
-0.220496894409938
-0.126293995859213
-0.126293995859213
-0.0838509316770186
-0.0838509316770186
-0.128364389233954
-0.128364389233954
-0.230848861283644
-0.230848861283644
-0.346790890269151
-0.346790890269151
-0.474120082815735
-0.474120082815735
-0.553830227743271
-0.553830227743271
-0.591097308488613
-0.591097308488613
-0.641821946169772
-0.641821946169772
-0.616977225672878
-0.489648033126294
-0.489648033126294
-0.420289855072464
-0.420289855072464
-0.303312629399586
-0.303312629399586
-0.216356107660455
-0.216356107660455
-0.193581780538302
-0.193581780538302
-0.244306418219462
-0.244306418219462
-0.388198757763975
-0.388198757763975
-0.514492753623188
-0.514492753623188
-0.613871635610766
-0.613871635610766
-0.660455486542443
-0.660455486542443
-0.673913043478261
-0.673913043478261
-0.661490683229814
-0.661490683229814
-0.661490683229814
-0.661490683229814
-0.675983436853002
-0.675983436853002
-0.679089026915114
-0.679089026915114
-0.629399585921325
-0.629399585921325
-0.492753623188406
-0.492753623188406
-0.299171842650104
-0.299171842650104
-0.0921325051759835
-0.0921325051759835
0.020703933747412
0.020703933747412
-0.00828157349896486
-0.00828157349896486
-0.144927536231884
-0.144927536231884
-0.277432712215321
-0.277432712215321
-0.338509316770186
-0.338509316770186
-0.372670807453416
-0.37991718426501
-0.37991718426501
-0.34472049689441
-0.34472049689441
-0.288819875776398
-0.288819875776398
-0.217391304347826
-0.217391304347826
-0.118012422360248
-0.118012422360248
-0.0196687370600414
-0.0196687370600414
0.162525879917184
0.162525879917184
0.297101449275362
0.297101449275362
0.311594202898551
0.311594202898551
0.227743271221532
0.227743271221532
0.0724637681159421
0.0724637681159421
-0.0652173913043478
-0.0652173913043478
-0.123188405797101
-0.123188405797101
-0.15424430641822
-0.15424430641822
-0.05175983436853
-0.05175983436853
0.116977225672878
0.116977225672878
0.22360248447205
0.22360248447205
0.239130434782609
0.239130434782609
0.337474120082816
0.337474120082816
0.549689440993789
0.549689440993789
0.711180124223602
0.711180124223602
0.643892339544514
0.643892339544514
0.336438923395445
0.336438923395445
-0.0755693581780539
-0.0755693581780539
-0.444099378881988
-0.632505175983437
